Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2023-2024,PCN,1008,General,2024-08-05,13:30,16:00,SEM,EDST-V,EDST 591-S/SEM/971,EDST 591-S,971,"Ahenakew, Cash"
UBCV,2023-2024,PCN,1008,General,2024-08-06,13:30,16:00,SEM,EDST-V,EDST 591-S/SEM/971,EDST 591-S,971,"Ahenakew, Cash"
UBCV,2023-2024,PCN,1008,General,2024-08-07,13:30,16:00,SEM,EDST-V,EDST 591-S/SEM/971,EDST 591-S,971,"Ahenakew, Cash"
UBCV,2023-2024,PCN,1008,General,2024-08-08,13:30,16:00,SEM,EDST-V,EDST 591-S/SEM/971,EDST 591-S,971,"Ahenakew, Cash"
UBCV,2023-2024,PCN,1008,General,2024-08-09,13:30,16:00,SEM,EDST-V,EDST 591-S/SEM/971,EDST 591-S,971,"Ahenakew, Cash"
UBCV,2023-2024,PCN,1009,General,2024-08-06,13:00,15:00,WRB-ACTIVE,WRB_UBC,"UBC CAP SL 2 Tue, Wed, Thu (week(s): August 5, 2024) 13:00 - PCN 1009", , , 
UBCV,2023-2024,PCN,1009,General,2024-08-13,13:00,15:00,WRB-ACTIVE,WRB_UBC,"UBC CAP Tue, Wed, Thu (week(s): August 12, 2024) 13:00 - PCN 1009", , , 
UBCV,2023-2024,PCN,1009,General,2024-08-06,15:00,16:00,WRB-ACTIVE,WRB_UBC,"ASPIRE Aug 6 Tue, Wed, Thu (week(s): August 5, 2024) 15:00 - PCN 1009", , , 
UBCV,2023-2024,PCN,1009,General,2024-08-07,13:00,15:00,WRB-ACTIVE,WRB_UBC,"UBC CAP SL 2 Tue, Wed, Thu (week(s): August 5, 2024) 13:00 - PCN 1009", , , 
UBCV,2023-2024,PCN,1009,General,2024-08-14,13:00,15:00,WRB-ACTIVE,WRB_UBC,"UBC CAP Tue, Wed, Thu (week(s): August 12, 2024) 13:00 - PCN 1009", , , 
UBCV,2023-2024,PCN,1009,General,2024-08-07,15:00,16:00,WRB-ACTIVE,WRB_UBC,"ASPIRE Aug 6 Tue, Wed, Thu (week(s): August 5, 2024) 15:00 - PCN 1009", , , 
UBCV,2023-2024,PCN,1009,General,2024-08-08,13:00,15:00,WRB-ACTIVE,WRB_UBC,"UBC CAP SL 2 Tue, Wed, Thu (week(s): August 5, 2024) 13:00 - PCN 1009", , , 
UBCV,2023-2024,PCN,1009,General,2024-08-15,13:00,15:00,WRB-ACTIVE,WRB_UBC,"UBC CAP Tue, Wed, Thu (week(s): August 12, 2024) 13:00 - PCN 1009", , , 
UBCV,2023-2024,PCN,1009,General,2024-08-08,15:00,16:00,WRB-ACTIVE,WRB_UBC,"ASPIRE Aug 6 Tue, Wed, Thu (week(s): August 5, 2024) 15:00 - PCN 1009", , , 
UBCV,2023-2024,PCN,1011,General,2024-08-05,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/921,EPSE 590-S,921,"Lo, Chih Shen"
UBCV,2023-2024,PCN,1011,General,2024-08-06,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/921,EPSE 590-S,921,"Lo, Chih Shen"
UBCV,2023-2024,PCN,1011,General,2024-08-07,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/921,EPSE 590-S,921,"Lo, Chih Shen"
UBCV,2023-2024,PCN,1011,General,2024-08-08,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/921,EPSE 590-S,921,"Lo, Chih Shen"
UBCV,2023-2024,PCN,1011,General,2024-08-09,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/921,EPSE 590-S,921,"Lo, Chih Shen"
UBCV,2023-2024,PCN,1215,General,2024-08-05,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/951,EPSE 590-S,951,"Squires, Bonita"
UBCV,2023-2024,PCN,1215,General,2024-08-06,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/951,EPSE 590-S,951,"Squires, Bonita"
UBCV,2023-2024,PCN,1215,General,2024-08-06,16:30,19:30,SEM,EDST-V,EDST 565B-S/SEM/971,EDST 565B-S,971,"al Shaibah, Arig"
UBCV,2023-2024,PCN,1215,General,2024-08-07,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/951,EPSE 590-S,951,"Squires, Bonita"
UBCV,2023-2024,PCN,1215,General,2024-08-08,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/951,EPSE 590-S,951,"Squires, Bonita"
UBCV,2023-2024,PCN,1215,General,2024-08-09,13:30,16:00,SEM,EPSE-V,EPSE 590-S/SEM/951,EPSE 590-S,951,"Squires, Bonita"
UBCV,2023-2024,PCN,1215,General,2024-08-09,9:00,12:00,SEM,EDST-V,EDST 565B-S/SEM/1,EDST 565B-S,971,"al Shaibah, Arig"
