Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,ICCS,X050,Restricted,2024-09-04,14:00,15:00,LAB,CPSC-V,CPSC_V 100-W/LAB/L1A,CPSC_V 100-W,L1A, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-09-11,14:00,15:00,LAB,CPSC-V,CPSC_V 100-W/LAB/L1A,CPSC_V 100-W,L1A, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-09-04,16:00,17:00,LAB,CPSC-V,CPSC_V 100-W/LAB/L1E,CPSC_V 100-W,L1E, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-09-11,16:00,17:00,LAB,CPSC-V,CPSC_V 100-W/LAB/L1E,CPSC_V 100-W,L1E, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-09-05,8:30,9:30,DIS,CPSC-V,CPSC_V 103-W/DIS/T1H,CPSC_V 103-W,T1H, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-09-12,8:30,9:30,DIS,CPSC-V,CPSC_V 103-W/DIS/T1H,CPSC_V 103-W,T1H, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-09-05,11:00,12:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T1G,CPSC_V 103-W,T1G, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-09-12,11:00,12:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T1G,CPSC_V 103-W,T1G, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-09-05,12:00,13:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T1K,CPSC_V 103-W,T1K, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-09-12,12:00,13:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T1K,CPSC_V 103-W,T1K, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-09-05,13:00,14:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T1M,CPSC_V 103-W,T1M, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-09-12,13:00,14:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T1M,CPSC_V 103-W,T1M, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-09-05,14:00,15:00,LAB,CPSC-V,CPSC_V 100-W/LAB/L1F,CPSC_V 100-W,L1F, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-09-12,14:00,15:00,LAB,CPSC-V,CPSC_V 100-W/LAB/L1F,CPSC_V 100-W,L1F, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-09-05,17:00,18:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T1P,CPSC_V 103-W,T1P, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-09-12,17:00,18:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T1P,CPSC_V 103-W,T1P, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-09-05,18:00,19:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T1J,CPSC_V 103-W,T1J, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-09-12,18:00,19:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T1J,CPSC_V 103-W,T1J, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-09-06,9:00,10:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T1A,CPSC_V 103-W,T1A, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-09-13,9:00,10:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T1A,CPSC_V 103-W,T1A, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-09-06,10:00,11:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T1B,CPSC_V 103-W,T1B, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-09-13,10:00,11:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T1B,CPSC_V 103-W,T1B, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-09-06,12:00,13:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T1D,CPSC_V 103-W,T1D, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-09-13,12:00,13:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T1D,CPSC_V 103-W,T1D, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-09-06,13:00,14:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T1C,CPSC_V 103-W,T1C, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-09-13,13:00,14:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T1C,CPSC_V 103-W,T1C, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-09-06,14:00,15:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T1U,CPSC_V 103-W,T1U, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-09-13,14:00,15:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T1U,CPSC_V 103-W,T1U, 
UBCV,2024-2025,ICCS,X050,Restricted,2024-09-06,15:00,16:00,DIS,CPSC-V,CPSC_V 103-W/DIS/T1E,CPSC_V 103-W,T1E, 
