Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,TFPB,Theatre-Film Production Building,2,Restricted,2024-09-05 13:00,2024-09-05 14:00
UBCV,2024-2025,TFPB,Theatre-Film Production Building,2,Restricted,2024-09-05 16:00,2024-09-05 22:00
UBCV,2024-2025,TFPB,Theatre-Film Production Building,2,Restricted,2024-09-06 07:00,2024-09-06 14:00
UBCV,2024-2025,TFPB,Theatre-Film Production Building,2,Restricted,2024-09-06 17:00,2024-09-06 22:00
UBCV,2024-2025,TFPB,Theatre-Film Production Building,2,Restricted,2024-09-07 07:00,2024-09-07 22:00
UBCV,2024-2025,TFPB,Theatre-Film Production Building,2,Restricted,2024-09-08 07:00,2024-09-08 22:00
UBCV,2024-2025,TFPB,Theatre-Film Production Building,2,Restricted,2024-09-09 07:00,2024-09-09 09:00
UBCV,2024-2025,TFPB,Theatre-Film Production Building,2,Restricted,2024-09-09 12:00,2024-09-09 15:00
UBCV,2024-2025,TFPB,Theatre-Film Production Building,2,Restricted,2024-09-09 17:00,2024-09-09 22:00
UBCV,2024-2025,TFPB,Theatre-Film Production Building,2,Restricted,2024-09-10 07:00,2024-09-10 13:00
UBCV,2024-2025,TFPB,Theatre-Film Production Building,2,Restricted,2024-09-10 15:00,2024-09-10 22:00
UBCV,2024-2025,TFPB,Theatre-Film Production Building,2,Restricted,2024-09-11 07:00,2024-09-11 09:00
UBCV,2024-2025,TFPB,Theatre-Film Production Building,2,Restricted,2024-09-11 12:00,2024-09-11 13:00
UBCV,2024-2025,TFPB,Theatre-Film Production Building,2,Restricted,2024-09-11 16:00,2024-09-11 22:00
UBCV,2024-2025,TFPB,Theatre-Film Production Building,2,Restricted,2024-09-12 07:00,2024-09-12 11:00
UBCV,2024-2025,TFPB,Theatre-Film Production Building,2,Restricted,2024-09-12 13:00,2024-09-12 14:00
UBCV,2024-2025,TFPB,Theatre-Film Production Building,2,Restricted,2024-09-12 16:00,2024-09-12 22:00
UBCV,2024-2025,TFPB,Theatre-Film Production Building,2,Restricted,2024-09-13 07:00,2024-09-13 14:00
UBCV,2024-2025,TFPB,Theatre-Film Production Building,2,Restricted,2024-09-13 17:00,2024-09-13 22:00
UBCV,2024-2025,TFPB,Theatre-Film Production Building,2,Restricted,2024-09-14 07:00,2024-09-14 22:00
UBCV,2024-2025,TFPB,Theatre-Film Production Building,2,Restricted,2024-09-15 07:00,2024-09-15 22:00
