Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,B79,General,2024-07-01 07:00,2024-07-01 08:30
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,B79,General,2024-07-01 16:30,2024-07-01 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,B79,General,2024-07-02 07:00,2024-07-02 08:30
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,B79,General,2024-07-02 16:30,2024-07-02 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,B79,General,2024-07-03 07:00,2024-07-03 08:30
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,B79,General,2024-07-03 16:30,2024-07-03 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,B79,General,2024-07-04 07:00,2024-07-04 08:30
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,B79,General,2024-07-04 16:30,2024-07-04 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,B79,General,2024-07-05 07:00,2024-07-05 08:30
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,B79,General,2024-07-05 16:30,2024-07-05 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,B79,General,2024-07-06 07:00,2024-07-06 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,B79,General,2024-07-07 07:00,2024-07-07 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,B79,General,2024-07-08 07:00,2024-07-08 08:30
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,B79,General,2024-07-08 16:30,2024-07-08 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,B79,General,2024-07-09 07:00,2024-07-09 08:30
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,B79,General,2024-07-09 16:30,2024-07-09 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,B79,General,2024-07-10 07:00,2024-07-10 08:30
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,B79,General,2024-07-10 16:30,2024-07-10 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,B79,General,2024-07-11 07:00,2024-07-11 08:30
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,B79,General,2024-07-11 16:30,2024-07-11 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,B79,General,2024-07-12 07:00,2024-07-12 08:30
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,B79,General,2024-07-12 16:30,2024-07-12 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,B79,General,2024-07-13 07:00,2024-07-13 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,B79,General,2024-07-14 07:00,2024-07-14 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G53,General,2024-07-01 07:00,2024-07-01 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G53,General,2024-07-02 07:00,2024-07-02 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G53,General,2024-07-03 07:00,2024-07-03 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G53,General,2024-07-04 07:00,2024-07-04 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G53,General,2024-07-05 07:00,2024-07-05 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G53,General,2024-07-06 07:00,2024-07-06 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G53,General,2024-07-07 07:00,2024-07-07 09:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G53,General,2024-07-07 13:00,2024-07-07 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G53,General,2024-07-08 07:00,2024-07-08 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G53,General,2024-07-09 07:00,2024-07-09 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G53,General,2024-07-10 07:00,2024-07-10 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G53,General,2024-07-11 07:00,2024-07-11 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G53,General,2024-07-12 07:00,2024-07-12 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G53,General,2024-07-13 07:00,2024-07-13 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G53,General,2024-07-14 07:00,2024-07-14 09:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G53,General,2024-07-14 13:00,2024-07-14 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G41,General,2024-07-01 07:00,2024-07-01 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G41,General,2024-07-02 07:00,2024-07-02 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G41,General,2024-07-03 07:00,2024-07-03 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G41,General,2024-07-04 07:00,2024-07-04 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G41,General,2024-07-05 07:00,2024-07-05 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G41,General,2024-07-06 07:00,2024-07-06 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G41,General,2024-07-07 07:00,2024-07-07 09:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G41,General,2024-07-07 13:00,2024-07-07 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G41,General,2024-07-08 07:00,2024-07-08 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G41,General,2024-07-09 07:00,2024-07-09 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G41,General,2024-07-10 07:00,2024-07-10 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G41,General,2024-07-11 07:00,2024-07-11 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G41,General,2024-07-12 07:00,2024-07-12 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G41,General,2024-07-13 07:00,2024-07-13 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G41,General,2024-07-14 07:00,2024-07-14 09:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G41,General,2024-07-14 13:00,2024-07-14 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G66,General,2024-07-01 07:00,2024-07-01 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G66,General,2024-07-02 07:00,2024-07-02 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G66,General,2024-07-03 07:00,2024-07-03 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G66,General,2024-07-04 07:00,2024-07-04 17:30
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G66,General,2024-07-04 20:30,2024-07-04 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G66,General,2024-07-05 07:00,2024-07-05 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G66,General,2024-07-06 07:00,2024-07-06 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G66,General,2024-07-07 07:00,2024-07-07 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G66,General,2024-07-08 07:00,2024-07-08 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G66,General,2024-07-09 07:00,2024-07-09 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G66,General,2024-07-10 07:00,2024-07-10 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G66,General,2024-07-11 07:00,2024-07-11 17:30
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G66,General,2024-07-11 20:30,2024-07-11 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G66,General,2024-07-12 07:00,2024-07-12 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G66,General,2024-07-13 07:00,2024-07-13 22:00
UBCV,2023-2024,IRC,P.A. Woodward Instructional Resources Centre,G66,General,2024-07-14 07:00,2024-07-14 22:00
