Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2023-2024,DMP,110,General,2024-07-08,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-July 8, 2024) 7:00 - DMP 110", , , 
UBCV,2023-2024,DMP,110,General,2024-07-02,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-July 8, 2024) 7:00 - DMP 110", , , 
UBCV,2023-2024,DMP,110,General,2024-07-09,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-July 8, 2024) 7:00 - DMP 110", , , 
UBCV,2023-2024,DMP,110,General,2024-07-03,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-July 8, 2024) 7:00 - DMP 110", , , 
UBCV,2023-2024,DMP,110,General,2024-07-10,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-July 8, 2024) 7:00 - DMP 110", , , 
UBCV,2023-2024,DMP,110,General,2024-07-04,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-July 8, 2024) 7:00 - DMP 110", , , 
UBCV,2023-2024,DMP,110,General,2024-07-11,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-July 8, 2024) 7:00 - DMP 110", , , 
UBCV,2023-2024,DMP,110,General,2024-07-05,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-July 8, 2024) 7:00 - DMP 110", , , 
UBCV,2023-2024,DMP,110,General,2024-07-12,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-July 8, 2024) 7:00 - DMP 110", , , 
UBCV,2023-2024,DMP,201,General,2024-07-01,7:00,20:30,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 12, 2024) 7:00 - DMP 201", , , 
UBCV,2023-2024,DMP,201,General,2024-07-08,7:00,20:30,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 12, 2024) 7:00 - DMP 201", , , 
UBCV,2023-2024,DMP,201,General,2024-07-02,7:00,20:30,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 12, 2024) 7:00 - DMP 201", , , 
UBCV,2023-2024,DMP,201,General,2024-07-09,7:00,20:30,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 12, 2024) 7:00 - DMP 201", , , 
UBCV,2023-2024,DMP,201,General,2024-07-03,7:00,20:30,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 12, 2024) 7:00 - DMP 201", , , 
UBCV,2023-2024,DMP,201,General,2024-07-10,7:00,20:30,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 12, 2024) 7:00 - DMP 201", , , 
UBCV,2023-2024,DMP,201,General,2024-07-04,7:00,20:30,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 12, 2024) 7:00 - DMP 201", , , 
UBCV,2023-2024,DMP,201,General,2024-07-11,7:00,20:30,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 12, 2024) 7:00 - DMP 201", , , 
UBCV,2023-2024,DMP,201,General,2024-07-05,7:00,20:30,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 12, 2024) 7:00 - DMP 201", , , 
UBCV,2023-2024,DMP,201,General,2024-07-12,7:00,20:30,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 12, 2024) 7:00 - DMP 201", , , 
UBCV,2023-2024,DMP,301,General,2024-07-01,7:00,16:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Wed, Fri (week(s): July 1, 2024) 7:00 - DMP 301", , , 
UBCV,2023-2024,DMP,301,General,2024-07-08,7:00,16:00,WRB-ACTIVE,WRB_UBC,Maintenance 08-Jul-2024 7:00 - DMP 301, , , 
UBCV,2023-2024,DMP,301,General,2024-07-01,16:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 16:00 - DMP 301", , , 
UBCV,2023-2024,DMP,301,General,2024-07-08,16:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 16:00 - DMP 301", , , 
UBCV,2023-2024,DMP,301,General,2024-07-02,16:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 16:00 - DMP 301", , , 
UBCV,2023-2024,DMP,301,General,2024-07-09,16:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 16:00 - DMP 301", , , 
UBCV,2023-2024,DMP,301,General,2024-07-02,7:00,16:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Tue, Thu (week(s): July 1, 2024) 7:00 - DMP 301", , , 
UBCV,2023-2024,DMP,301,General,2024-07-09,7:00,16:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Tue, Wed, Thu, Fri (week(s): July 8, 2024) 7:00 - DMP 301", , , 
UBCV,2023-2024,DMP,301,General,2024-07-03,7:00,16:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Wed, Fri (week(s): July 1, 2024) 7:00 - DMP 301", , , 
UBCV,2023-2024,DMP,301,General,2024-07-03,16:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 16:00 - DMP 301", , , 
UBCV,2023-2024,DMP,301,General,2024-07-10,16:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 16:00 - DMP 301", , , 
UBCV,2023-2024,DMP,301,General,2024-07-10,7:00,16:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Tue, Wed, Thu, Fri (week(s): July 8, 2024) 7:00 - DMP 301", , , 
UBCV,2023-2024,DMP,301,General,2024-07-04,16:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 16:00 - DMP 301", , , 
UBCV,2023-2024,DMP,301,General,2024-07-11,16:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 16:00 - DMP 301", , , 
UBCV,2023-2024,DMP,301,General,2024-07-04,7:00,16:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Tue, Thu (week(s): July 1, 2024) 7:00 - DMP 301", , , 
UBCV,2023-2024,DMP,301,General,2024-07-11,7:00,16:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Tue, Wed, Thu, Fri (week(s): July 8, 2024) 7:00 - DMP 301", , , 
UBCV,2023-2024,DMP,301,General,2024-07-05,7:00,16:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Wed, Fri (week(s): July 1, 2024) 7:00 - DMP 301", , , 
UBCV,2023-2024,DMP,301,General,2024-07-05,16:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 16:00 - DMP 301", , , 
UBCV,2023-2024,DMP,301,General,2024-07-12,16:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 16:00 - DMP 301", , , 
UBCV,2023-2024,DMP,301,General,2024-07-12,7:00,16:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Tue, Wed, Thu, Fri (week(s): July 8, 2024) 7:00 - DMP 301", , , 
UBCV,2023-2024,DMP,301,General,2024-07-06,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Sat, Sun (week(s): July 1, 2024-August 12, 2024) 7:00 - DMP 301", , , 
UBCV,2023-2024,DMP,301,General,2024-07-13,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Sat, Sun (week(s): July 1, 2024-August 12, 2024) 7:00 - DMP 301", , , 
UBCV,2023-2024,DMP,301,General,2024-07-07,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Sat, Sun (week(s): July 1, 2024-August 12, 2024) 7:00 - DMP 301", , , 
UBCV,2023-2024,DMP,301,General,2024-07-14,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Sat, Sun (week(s): July 1, 2024-August 12, 2024) 7:00 - DMP 301", , , 
UBCV,2023-2024,DMP,310,General,2024-07-01,7:00,12:30,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 7:00 - DMP 310", , , 
UBCV,2023-2024,DMP,310,General,2024-07-08,7:00,12:30,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 7:00 - DMP 310", , , 
UBCV,2023-2024,DMP,310,General,2024-07-01,12:30,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 12:30 - DMP 310", , , 
UBCV,2023-2024,DMP,310,General,2024-07-08,12:30,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 12:30 - DMP 310", , , 
UBCV,2023-2024,DMP,310,General,2024-07-02,7:00,12:30,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 7:00 - DMP 310", , , 
UBCV,2023-2024,DMP,310,General,2024-07-09,7:00,12:30,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 7:00 - DMP 310", , , 
UBCV,2023-2024,DMP,310,General,2024-07-02,12:30,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 12:30 - DMP 310", , , 
UBCV,2023-2024,DMP,310,General,2024-07-09,12:30,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 12:30 - DMP 310", , , 
UBCV,2023-2024,DMP,310,General,2024-07-03,7:00,12:30,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 7:00 - DMP 310", , , 
UBCV,2023-2024,DMP,310,General,2024-07-10,7:00,12:30,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 7:00 - DMP 310", , , 
UBCV,2023-2024,DMP,310,General,2024-07-03,12:30,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 12:30 - DMP 310", , , 
UBCV,2023-2024,DMP,310,General,2024-07-10,12:30,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 12:30 - DMP 310", , , 
UBCV,2023-2024,DMP,310,General,2024-07-04,7:00,12:30,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 7:00 - DMP 310", , , 
UBCV,2023-2024,DMP,310,General,2024-07-11,7:00,12:30,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 7:00 - DMP 310", , , 
UBCV,2023-2024,DMP,310,General,2024-07-04,12:30,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 12:30 - DMP 310", , , 
UBCV,2023-2024,DMP,310,General,2024-07-11,12:30,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 12:30 - DMP 310", , , 
UBCV,2023-2024,DMP,310,General,2024-07-05,7:00,12:30,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 7:00 - DMP 310", , , 
UBCV,2023-2024,DMP,310,General,2024-07-12,7:00,12:30,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 7:00 - DMP 310", , , 
UBCV,2023-2024,DMP,310,General,2024-07-05,12:30,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 12:30 - DMP 310", , , 
UBCV,2023-2024,DMP,310,General,2024-07-12,12:30,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance Block Mon, Tue, Wed, Thu, Fri (week(s): July 1, 2024-August 5, 2024) 12:30 - DMP 310", , , 
