Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,BUTO,Buchanan Tower,321,Restricted,2024-11-28 14:30,2024-11-28 15:00
UBCV,2024-2025,BUTO,Buchanan Tower,321,Restricted,2024-11-28 18:00,2024-11-28 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,321,Restricted,2024-11-29 07:00,2024-11-29 10:00
UBCV,2024-2025,BUTO,Buchanan Tower,321,Restricted,2024-11-29 13:00,2024-11-29 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,321,Restricted,2024-11-30 07:00,2024-11-30 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,321,Restricted,2024-12-01 07:00,2024-12-01 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,321,Restricted,2024-12-02 07:00,2024-12-02 10:00
UBCV,2024-2025,BUTO,Buchanan Tower,321,Restricted,2024-12-02 16:00,2024-12-02 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,321,Restricted,2024-12-03 07:00,2024-12-03 09:30
UBCV,2024-2025,BUTO,Buchanan Tower,321,Restricted,2024-12-03 18:30,2024-12-03 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,321,Restricted,2024-12-04 07:00,2024-12-04 11:00
UBCV,2024-2025,BUTO,Buchanan Tower,321,Restricted,2024-12-04 17:00,2024-12-04 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,321,Restricted,2024-12-05 07:00,2024-12-05 09:30
UBCV,2024-2025,BUTO,Buchanan Tower,321,Restricted,2024-12-05 14:30,2024-12-05 15:00
UBCV,2024-2025,BUTO,Buchanan Tower,321,Restricted,2024-12-05 18:00,2024-12-05 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,321,Restricted,2024-12-06 07:00,2024-12-06 10:00
UBCV,2024-2025,BUTO,Buchanan Tower,321,Restricted,2024-12-06 13:00,2024-12-06 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,321,Restricted,2024-12-07 07:00,2024-12-07 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,321,Restricted,2024-12-08 07:00,2024-12-08 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,997,Restricted,2024-11-25 07:00,2024-11-25 10:00
UBCV,2024-2025,BUTO,Buchanan Tower,997,Restricted,2024-11-25 11:00,2024-11-25 13:00
UBCV,2024-2025,BUTO,Buchanan Tower,997,Restricted,2024-11-25 17:00,2024-11-25 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,997,Restricted,2024-11-26 07:00,2024-11-26 14:00
UBCV,2024-2025,BUTO,Buchanan Tower,997,Restricted,2024-11-26 17:00,2024-11-26 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,997,Restricted,2024-11-27 07:00,2024-11-27 10:00
UBCV,2024-2025,BUTO,Buchanan Tower,997,Restricted,2024-11-27 11:00,2024-11-27 13:00
UBCV,2024-2025,BUTO,Buchanan Tower,997,Restricted,2024-11-27 17:00,2024-11-27 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,997,Restricted,2024-11-28 07:00,2024-11-28 14:00
UBCV,2024-2025,BUTO,Buchanan Tower,997,Restricted,2024-11-28 17:00,2024-11-28 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,997,Restricted,2024-11-29 07:00,2024-11-29 10:00
UBCV,2024-2025,BUTO,Buchanan Tower,997,Restricted,2024-11-29 11:00,2024-11-29 13:00
UBCV,2024-2025,BUTO,Buchanan Tower,997,Restricted,2024-11-29 14:00,2024-11-29 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,997,Restricted,2024-11-30 07:00,2024-11-30 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,997,Restricted,2024-12-01 07:00,2024-12-01 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,997,Restricted,2024-12-02 07:00,2024-12-02 10:00
UBCV,2024-2025,BUTO,Buchanan Tower,997,Restricted,2024-12-02 11:00,2024-12-02 13:00
UBCV,2024-2025,BUTO,Buchanan Tower,997,Restricted,2024-12-02 17:00,2024-12-02 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,997,Restricted,2024-12-03 07:00,2024-12-03 14:00
UBCV,2024-2025,BUTO,Buchanan Tower,997,Restricted,2024-12-03 17:00,2024-12-03 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,997,Restricted,2024-12-04 07:00,2024-12-04 10:00
UBCV,2024-2025,BUTO,Buchanan Tower,997,Restricted,2024-12-04 11:00,2024-12-04 13:00
UBCV,2024-2025,BUTO,Buchanan Tower,997,Restricted,2024-12-04 17:00,2024-12-04 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,997,Restricted,2024-12-05 07:00,2024-12-05 14:00
UBCV,2024-2025,BUTO,Buchanan Tower,997,Restricted,2024-12-05 17:00,2024-12-05 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,997,Restricted,2024-12-06 07:00,2024-12-06 10:00
UBCV,2024-2025,BUTO,Buchanan Tower,997,Restricted,2024-12-06 11:00,2024-12-06 13:00
UBCV,2024-2025,BUTO,Buchanan Tower,997,Restricted,2024-12-06 14:00,2024-12-06 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,997,Restricted,2024-12-07 07:00,2024-12-07 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,997,Restricted,2024-12-08 07:00,2024-12-08 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,999A,Restricted,2024-11-25 07:00,2024-11-25 14:00
UBCV,2024-2025,BUTO,Buchanan Tower,999A,Restricted,2024-11-25 17:00,2024-11-25 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,999A,Restricted,2024-11-26 07:00,2024-11-26 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,999A,Restricted,2024-11-27 07:00,2024-11-27 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,999A,Restricted,2024-11-28 07:00,2024-11-28 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,999A,Restricted,2024-11-29 07:00,2024-11-29 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,999A,Restricted,2024-11-30 07:00,2024-11-30 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,999A,Restricted,2024-12-01 07:00,2024-12-01 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,999A,Restricted,2024-12-02 07:00,2024-12-02 14:00
UBCV,2024-2025,BUTO,Buchanan Tower,999A,Restricted,2024-12-02 17:00,2024-12-02 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,999A,Restricted,2024-12-03 07:00,2024-12-03 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,999A,Restricted,2024-12-04 07:00,2024-12-04 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,999A,Restricted,2024-12-05 07:00,2024-12-05 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,999A,Restricted,2024-12-06 07:00,2024-12-06 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,999A,Restricted,2024-12-07 07:00,2024-12-07 22:00
UBCV,2024-2025,BUTO,Buchanan Tower,999A,Restricted,2024-12-08 07:00,2024-12-08 22:00
