Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2023-2024,LIFE,2302,General,2024-07-25,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up  Tue, Thu (week(s): July 22, 2024) 8:00 - LIFE 2302", , , 
UBCV,2023-2024,LIFE,2201,General,2024-07-19,7:00,17:00,WRB-ACTIVE,WRB_UBC,"SD Exams Mon, Wed, Fri (week(s): July 15, 2024-July 22, 2024) 7:00 - LIFE 2201, LIFE 2302", , , 
UBCV,2023-2024,LIFE,2201,General,2024-07-26,7:00,17:00,WRB-ACTIVE,WRB_UBC,"SD Exams Mon, Wed, Fri (week(s): July 15, 2024-July 22, 2024) 7:00 - LIFE 2201, LIFE 2302", , , 
UBCV,2023-2024,LIFE,2302,General,2024-07-19,7:00,17:00,WRB-ACTIVE,WRB_UBC,"SD Exams Mon, Wed, Fri (week(s): July 15, 2024-July 22, 2024) 7:00 - LIFE 2201, LIFE 2302", , , 
UBCV,2023-2024,LIFE,2302,General,2024-07-26,7:00,17:00,WRB-ACTIVE,WRB_UBC,"SD Exams Mon, Wed, Fri (week(s): July 15, 2024-July 22, 2024) 7:00 - LIFE 2201, LIFE 2302", , , 
UBCV,2023-2024,LIFE,2302,General,2024-07-28,16:00,20:00,WRB-ACTIVE,WRB_UBC,Reef Midsummer Shop 28-Jul-2024 16:00 - LIFE 2302, , , 
UBCV,2023-2024,LIFE,2201,General,2024-07-18,9:00,20:00,WRB-ACTIVE,WRB_UBC,Facilities Town Hall 18-Jul-2024 9:00 - LIFE 2201, , , 
UBCV,2023-2024,LIFE,2201,General,2024-07-25,9:00,17:00,WRB-ACTIVE,WRB_UBC,"NLSC 2024 Thu, Sat (week(s): July 22, 2024) 9:00 - LIFE 2201", , , 
UBCV,2023-2024,LIFE,2201,General,2024-07-27,9:00,17:00,WRB-ACTIVE,WRB_UBC,"NLSC 2024 Thu, Sat (week(s): July 22, 2024) 9:00 - LIFE 2201", , , 
UBCV,2023-2024,LIFE,2202,General,2024-07-15,9:00,16:00,WRB-ACTIVE,WRB_UBC,"KIN A JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 9:00 - LIFE 2202", , , 
UBCV,2023-2024,LIFE,2202,General,2024-07-22,9:00,16:00,WRB-ACTIVE,WRB_UBC,"KIN A JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 9:00 - LIFE 2202", , , 
UBCV,2023-2024,LIFE,2202,General,2024-07-16,9:00,16:00,WRB-ACTIVE,WRB_UBC,"KIN A JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 9:00 - LIFE 2202", , , 
UBCV,2023-2024,LIFE,2202,General,2024-07-23,9:00,16:00,WRB-ACTIVE,WRB_UBC,"KIN A JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 9:00 - LIFE 2202", , , 
UBCV,2023-2024,LIFE,2202,General,2024-07-17,9:00,16:00,WRB-ACTIVE,WRB_UBC,"KIN A JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 9:00 - LIFE 2202", , , 
UBCV,2023-2024,LIFE,2202,General,2024-07-24,9:00,16:00,WRB-ACTIVE,WRB_UBC,"KIN A JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 9:00 - LIFE 2202", , , 
UBCV,2023-2024,LIFE,2202,General,2024-07-18,9:00,16:00,WRB-ACTIVE,WRB_UBC,"KIN A JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 9:00 - LIFE 2202", , , 
UBCV,2023-2024,LIFE,2202,General,2024-07-25,9:00,16:00,WRB-ACTIVE,WRB_UBC,"KIN A JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 9:00 - LIFE 2202", , , 
UBCV,2023-2024,LIFE,2202,General,2024-07-25,17:30,20:30,WRB-ACTIVE,WRB_UBC,Bridges Internationa 25-Jul-2024 17:30 - LIFE 2202, , , 
UBCV,2023-2024,LIFE,2202,General,2024-07-19,9:00,16:00,WRB-ACTIVE,WRB_UBC,"KIN A JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 9:00 - LIFE 2202", , , 
UBCV,2023-2024,LIFE,2202,General,2024-07-26,9:00,16:00,WRB-ACTIVE,WRB_UBC,"KIN A JULY Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 9:00 - LIFE 2202", , , 
UBCV,2023-2024,LIFE,2212,General,2024-07-15,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024) 8:00 - BUCH D229, LIFE 2212, MCLD 2002", , , 
UBCV,2023-2024,LIFE,2212,General,2024-07-22,9:00,17:00,WRB-ACTIVE,WRB_UBC,"NLSC 2024 Mon, Tue, Wed, Fri (week(s): July 22, 2024) 9:00 - LIFE 2212", , , 
UBCV,2023-2024,LIFE,2212,General,2024-07-16,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024) 8:00 - BUCH D229, LIFE 2212, MCLD 2002", , , 
UBCV,2023-2024,LIFE,2212,General,2024-07-23,9:00,17:00,WRB-ACTIVE,WRB_UBC,"NLSC 2024 Mon, Tue, Wed, Fri (week(s): July 22, 2024) 9:00 - LIFE 2212", , , 
UBCV,2023-2024,LIFE,2212,General,2024-07-17,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024) 8:00 - BUCH D229, LIFE 2212, MCLD 2002", , , 
UBCV,2023-2024,LIFE,2212,General,2024-07-24,9:00,17:00,WRB-ACTIVE,WRB_UBC,"NLSC 2024 Mon, Tue, Wed, Fri (week(s): July 22, 2024) 9:00 - LIFE 2212", , , 
UBCV,2023-2024,LIFE,2212,General,2024-07-18,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024) 8:00 - BUCH D229, LIFE 2212, MCLD 2002", , , 
UBCV,2023-2024,LIFE,2212,General,2024-07-19,8:00,17:00,WRB-ACTIVE,WRB_UBC,"Geering Up Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024) 8:00 - BUCH D229, LIFE 2212, MCLD 2002", , , 
UBCV,2023-2024,LIFE,2212,General,2024-07-26,9:00,17:00,WRB-ACTIVE,WRB_UBC,"NLSC 2024 Mon, Tue, Wed, Fri (week(s): July 22, 2024) 9:00 - LIFE 2212", , , 
UBCV,2023-2024,LIFE,2214,General,2024-07-15,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 22, 2024) 9:00 - BUCH B210, GEOG 201, IBLC 155, LIFE 2214, LSK 460, LSK 462, SWNG 405", , , 
UBCV,2023-2024,LIFE,2214,General,2024-07-22,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 22, 2024) 9:00 - BUCH B210, GEOG 201, IBLC 155, LIFE 2214, LSK 460, LSK 462, SWNG 405", , , 
UBCV,2023-2024,LIFE,2214,General,2024-07-15,17:00,18:30,WRB-ACTIVE,WRB_UBC,"Zen Meditation Mon, Thu (week(s): May 13, 2024-June 17, 2024, July 1, 2024-August 5, 2024) 17:00 - LIFE 2214", , , 
UBCV,2023-2024,LIFE,2214,General,2024-07-22,17:00,18:30,WRB-ACTIVE,WRB_UBC,"Zen Meditation Mon, Thu (week(s): May 13, 2024-June 17, 2024, July 1, 2024-August 5, 2024) 17:00 - LIFE 2214", , , 
UBCV,2023-2024,LIFE,2214,General,2024-07-16,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 22, 2024) 9:00 - BUCH B210, GEOG 201, IBLC 155, LIFE 2214, LSK 460, LSK 462, SWNG 405", , , 
UBCV,2023-2024,LIFE,2214,General,2024-07-23,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 22, 2024) 9:00 - BUCH B210, GEOG 201, IBLC 155, LIFE 2214, LSK 460, LSK 462, SWNG 405", , , 
UBCV,2023-2024,LIFE,2214,General,2024-07-17,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 22, 2024) 9:00 - BUCH B210, GEOG 201, IBLC 155, LIFE 2214, LSK 460, LSK 462, SWNG 405", , , 
UBCV,2023-2024,LIFE,2214,General,2024-07-24,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 22, 2024) 9:00 - BUCH B210, GEOG 201, IBLC 155, LIFE 2214, LSK 460, LSK 462, SWNG 405", , , 
UBCV,2023-2024,LIFE,2214,General,2024-07-17,14:30,15:00,WRB-ACTIVE,WRB_UBC,"Custodial meeting Wednesday (week(s): June 10, 2024-August 5, 2024) 14:30 - LIFE 2214", , , 
UBCV,2023-2024,LIFE,2214,General,2024-07-24,14:30,15:00,WRB-ACTIVE,WRB_UBC,"Custodial meeting Wednesday (week(s): June 10, 2024-August 5, 2024) 14:30 - LIFE 2214", , , 
UBCV,2023-2024,LIFE,2214,General,2024-07-17,18:30,20:30,WRB-ACTIVE,WRB_UBC,"UBC 1 Meeting  Wednesday (week(s): April 15, 2024-June 17, 2024, July 1, 2024-July 29, 2024) 18:30 - LIFE 2214", , , 
UBCV,2023-2024,LIFE,2214,General,2024-07-24,18:30,20:30,WRB-ACTIVE,WRB_UBC,"UBC 1 Meeting  Wednesday (week(s): April 15, 2024-June 17, 2024, July 1, 2024-July 29, 2024) 18:30 - LIFE 2214", , , 
UBCV,2023-2024,LIFE,2214,General,2024-07-18,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 22, 2024) 9:00 - BUCH B210, GEOG 201, IBLC 155, LIFE 2214, LSK 460, LSK 462, SWNG 405", , , 
UBCV,2023-2024,LIFE,2214,General,2024-07-25,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 22, 2024) 9:00 - BUCH B210, GEOG 201, IBLC 155, LIFE 2214, LSK 460, LSK 462, SWNG 405", , , 
UBCV,2023-2024,LIFE,2214,General,2024-07-18,17:00,18:30,WRB-ACTIVE,WRB_UBC,"Zen Meditation Mon, Thu (week(s): May 13, 2024-June 17, 2024, July 1, 2024-August 5, 2024) 17:00 - LIFE 2214", , , 
UBCV,2023-2024,LIFE,2214,General,2024-07-25,17:00,18:30,WRB-ACTIVE,WRB_UBC,"Zen Meditation Mon, Thu (week(s): May 13, 2024-June 17, 2024, July 1, 2024-August 5, 2024) 17:00 - LIFE 2214", , , 
UBCV,2023-2024,LIFE,2214,General,2024-07-19,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 22, 2024) 9:00 - BUCH B210, GEOG 201, IBLC 155, LIFE 2214, LSK 460, LSK 462, SWNG 405", , , 
UBCV,2023-2024,LIFE,2214,General,2024-07-26,9:00,12:00,WRB-ACTIVE,WRB_UBC,"FGL  Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 22, 2024) 9:00 - BUCH B210, GEOG 201, IBLC 155, LIFE 2214, LSK 460, LSK 462, SWNG 405", , , 
UBCV,2023-2024,LIFE,2214,General,2024-07-21,9:00,17:00,WRB-ACTIVE,WRB_UBC,"NLSC 2024 Sunday (week(s): July 15, 2024) 9:00 - LIFE 2214", , , 
