Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-20 14:30,2024-09-20 15:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-20 16:30,2024-09-20 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-21 07:00,2024-09-21 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-22 07:00,2024-09-22 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-23 07:00,2024-09-23 09:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-23 10:00,2024-09-23 10:30
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-23 16:00,2024-09-23 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-24 07:00,2024-09-24 09:30
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-24 11:00,2024-09-24 14:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-24 15:30,2024-09-24 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-25 07:00,2024-09-25 09:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-25 10:00,2024-09-25 10:30
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-25 16:00,2024-09-25 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-26 07:00,2024-09-26 08:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-26 12:30,2024-09-26 13:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-26 15:30,2024-09-26 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-27 07:00,2024-09-27 09:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-27 14:30,2024-09-27 15:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-27 16:30,2024-09-27 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-28 07:00,2024-09-28 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",50,General,2024-09-29 07:00,2024-09-29 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-16 07:00,2024-09-16 09:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-16 10:00,2024-09-16 10:30
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-16 13:30,2024-09-16 14:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-16 16:00,2024-09-16 16:30
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-16 18:00,2024-09-16 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-17 07:00,2024-09-17 09:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-17 12:00,2024-09-17 13:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-17 15:00,2024-09-17 15:30
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-17 18:30,2024-09-17 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-18 07:00,2024-09-18 09:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-18 13:30,2024-09-18 16:30
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-18 18:00,2024-09-18 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-19 07:00,2024-09-19 10:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-19 12:00,2024-09-19 12:30
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-19 18:30,2024-09-19 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-20 07:00,2024-09-20 09:30
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-20 15:00,2024-09-20 16:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-20 18:00,2024-09-20 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-21 07:00,2024-09-21 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-22 07:00,2024-09-22 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-23 07:00,2024-09-23 09:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-23 10:00,2024-09-23 10:30
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-23 13:30,2024-09-23 14:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-23 16:00,2024-09-23 16:30
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-23 18:00,2024-09-23 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-24 07:00,2024-09-24 09:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-24 12:00,2024-09-24 13:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-24 15:00,2024-09-24 15:30
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-24 18:30,2024-09-24 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-25 07:00,2024-09-25 09:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-25 13:30,2024-09-25 14:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-25 18:00,2024-09-25 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-26 07:00,2024-09-26 10:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-26 12:00,2024-09-26 12:30
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-26 18:30,2024-09-26 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-27 07:00,2024-09-27 09:30
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-27 15:00,2024-09-27 16:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-27 18:00,2024-09-27 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-28 07:00,2024-09-28 22:00
UBCV,2024-2025,FNH,"Food, Nutrition and Health",60,General,2024-09-29 07:00,2024-09-29 22:00
