Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2023-2024,MATH,225,General,2024-07-23,8:00,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 8:00 - MATH 105, MATH 225", , , 
UBCV,2023-2024,MATH,225,General,2024-07-30,8:00,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 8:00 - MATH 105, MATH 225", , , 
UBCV,2023-2024,MATH,105,General,2024-07-23,8:00,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 8:00 - MATH 105, MATH 225", , , 
UBCV,2023-2024,MATH,105,General,2024-07-30,8:00,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 8:00 - MATH 105, MATH 225", , , 
UBCV,2023-2024,MATH,105,General,2024-07-23,12:30,13:30,WRB-ACTIVE,WRB_UBC,"math 100 review (PH) Tuesday (week(s): May 6, 2024-August 12, 2024) 12:30 - MATH 105", , , 
UBCV,2023-2024,MATH,105,General,2024-07-30,12:30,13:30,WRB-ACTIVE,WRB_UBC,"math 100 review (PH) Tuesday (week(s): May 6, 2024-August 12, 2024) 12:30 - MATH 105", , , 
UBCV,2023-2024,MATH,225,General,2024-07-24,8:00,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 8:00 - MATH 105, MATH 225", , , 
UBCV,2023-2024,MATH,225,General,2024-07-31,8:00,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 8:00 - MATH 105, MATH 225", , , 
UBCV,2023-2024,MATH,105,General,2024-07-24,8:00,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 8:00 - MATH 105, MATH 225", , , 
UBCV,2023-2024,MATH,105,General,2024-07-31,8:00,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 8:00 - MATH 105, MATH 225", , , 
UBCV,2023-2024,MATH,225,General,2024-07-25,8:00,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 8:00 - MATH 105, MATH 225", , , 
UBCV,2023-2024,MATH,225,General,2024-08-01,8:00,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 8:00 - MATH 105, MATH 225", , , 
UBCV,2023-2024,MATH,105,General,2024-07-25,8:00,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 8:00 - MATH 105, MATH 225", , , 
UBCV,2023-2024,MATH,105,General,2024-08-01,8:00,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 8:00 - MATH 105, MATH 225", , , 
UBCV,2023-2024,MATH,225,General,2024-07-26,8:00,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 8:00 - MATH 105, MATH 225", , , 
UBCV,2023-2024,MATH,225,General,2024-08-02,8:00,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 8:00 - MATH 105, MATH 225", , , 
UBCV,2023-2024,MATH,105,General,2024-07-26,8:00,12:30,WRB-ACTIVE,WRB_UBC,"ILSC 2024 Mon, Tue, Wed, Thu, Fri (week(s): July 15, 2024-July 29, 2024) 8:00 - MATH 105, MATH 225", , , 
