Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,PCN,Ponderosa Commons North,1302,General,2024-10-31 15:00,2024-10-31 16:30
UBCV,2024-2025,PCN,Ponderosa Commons North,1302,General,2024-10-31 19:30,2024-10-31 22:00
UBCV,2024-2025,PCN,Ponderosa Commons North,1302,General,2024-11-01 07:00,2024-11-01 14:00
UBCV,2024-2025,PCN,Ponderosa Commons North,1302,General,2024-11-01 17:00,2024-11-01 22:00
UBCV,2024-2025,PCN,Ponderosa Commons North,1302,General,2024-11-02 07:00,2024-11-02 22:00
UBCV,2024-2025,PCN,Ponderosa Commons North,1302,General,2024-11-03 07:00,2024-11-03 22:00
UBCV,2024-2025,PCN,Ponderosa Commons North,1302,General,2024-11-04 07:00,2024-11-04 09:30
UBCV,2024-2025,PCN,Ponderosa Commons North,1302,General,2024-11-04 11:00,2024-11-04 12:00
UBCV,2024-2025,PCN,Ponderosa Commons North,1302,General,2024-11-04 13:00,2024-11-04 22:00
UBCV,2024-2025,PCN,Ponderosa Commons North,1302,General,2024-11-05 07:00,2024-11-05 11:00
