Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,GEOG,Geography,201,General,2024-11-05 11:00,2024-11-05 14:00
UBCV,2024-2025,GEOG,Geography,201,General,2024-11-05 15:30,2024-11-05 22:00
UBCV,2024-2025,GEOG,Geography,201,General,2024-11-06 07:00,2024-11-06 09:00
UBCV,2024-2025,GEOG,Geography,201,General,2024-11-06 12:00,2024-11-06 12:30
UBCV,2024-2025,GEOG,Geography,201,General,2024-11-06 15:00,2024-11-06 22:00
UBCV,2024-2025,GEOG,Geography,201,General,2024-11-07 07:00,2024-11-07 09:30
UBCV,2024-2025,GEOG,Geography,201,General,2024-11-07 11:00,2024-11-07 14:00
UBCV,2024-2025,GEOG,Geography,201,General,2024-11-07 15:30,2024-11-07 22:00
UBCV,2024-2025,GEOG,Geography,201,General,2024-11-08 07:00,2024-11-08 10:00
UBCV,2024-2025,GEOG,Geography,201,General,2024-11-08 13:00,2024-11-08 14:00
UBCV,2024-2025,GEOG,Geography,201,General,2024-11-08 15:00,2024-11-08 22:00
UBCV,2024-2025,GEOG,Geography,201,General,2024-11-09 07:00,2024-11-09 22:00
UBCV,2024-2025,GEOG,Geography,201,General,2024-11-10 07:00,2024-11-10 22:00
UBCV,2024-2025,GEOG,Geography,212,General,2024-10-28 07:00,2024-10-28 09:00
UBCV,2024-2025,GEOG,Geography,212,General,2024-10-28 15:00,2024-10-28 22:00
UBCV,2024-2025,GEOG,Geography,212,General,2024-10-29 07:00,2024-10-29 09:30
UBCV,2024-2025,GEOG,Geography,212,General,2024-10-29 12:30,2024-10-29 13:00
UBCV,2024-2025,GEOG,Geography,212,General,2024-10-29 17:00,2024-10-29 22:00
UBCV,2024-2025,GEOG,Geography,212,General,2024-10-30 07:00,2024-10-30 09:00
UBCV,2024-2025,GEOG,Geography,212,General,2024-10-30 17:00,2024-10-30 22:00
UBCV,2024-2025,GEOG,Geography,212,General,2024-10-31 07:00,2024-10-31 09:30
UBCV,2024-2025,GEOG,Geography,212,General,2024-10-31 12:30,2024-10-31 13:00
