Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,PCN,1001,General,2025-05-07,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance block  Mon, Tue, Wed, Thu, Fri (week(s): May 5, 2025) 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1011, PCN 1215", , , 
UBCV,2024-2025,PCN,1003,General,2025-05-07,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance block  Mon, Tue, Wed, Thu, Fri (week(s): May 5, 2025) 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1011, PCN 1215", , , 
UBCV,2024-2025,PCN,1215,General,2025-05-07,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance block  Mon, Tue, Wed, Thu, Fri (week(s): May 5, 2025) 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1011, PCN 1215", , , 
UBCV,2024-2025,PCN,1011,General,2025-05-07,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance block  Mon, Tue, Wed, Thu, Fri (week(s): May 5, 2025) 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1011, PCN 1215", , , 
UBCV,2024-2025,PCN,1008,General,2025-05-07,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance block  Mon, Tue, Wed, Thu, Fri (week(s): May 5, 2025) 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1011, PCN 1215", , , 
UBCV,2024-2025,PCN,1001,General,2025-05-14,11:00,14:00,LEC,LLED-V,LLED_V 489A-S/LEC/921,LLED_V 489A-S,921,"Kim, Danielle"
UBCV,2024-2025,PCN,1001,General,2025-05-14,16:30,19:30,SEM,EDUC-V,EDUC_V 500-S/SEM/921,EDUC_V 500-S,921,"Pan, Yilin"
UBCV,2024-2025,PCN,1002,General,2025-05-08,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance block  Mon, Tue, Wed, Thu, Fri (week(s): May 5, 2025) 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1011, PCN 1215", , , 
UBCV,2024-2025,PCN,1001,General,2025-05-08,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance block  Mon, Tue, Wed, Thu, Fri (week(s): May 5, 2025) 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1011, PCN 1215", , , 
UBCV,2024-2025,PCN,1003,General,2025-05-08,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance block  Mon, Tue, Wed, Thu, Fri (week(s): May 5, 2025) 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1011, PCN 1215", , , 
UBCV,2024-2025,PCN,1215,General,2025-05-08,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance block  Mon, Tue, Wed, Thu, Fri (week(s): May 5, 2025) 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1011, PCN 1215", , , 
UBCV,2024-2025,PCN,1011,General,2025-05-08,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance block  Mon, Tue, Wed, Thu, Fri (week(s): May 5, 2025) 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1011, PCN 1215", , , 
UBCV,2024-2025,PCN,1008,General,2025-05-08,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance block  Mon, Tue, Wed, Thu, Fri (week(s): May 5, 2025) 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1011, PCN 1215", , , 
UBCV,2024-2025,PCN,1001,General,2025-05-15,11:00,14:00,LEC,LLED-V,LLED_V 489A-S/LEC/921,LLED_V 489A-S,921,"Kim, Danielle"
UBCV,2024-2025,PCN,1002,General,2025-05-09,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance block  Mon, Tue, Wed, Thu, Fri (week(s): May 5, 2025) 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1011, PCN 1215", , , 
UBCV,2024-2025,PCN,1001,General,2025-05-09,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance block  Mon, Tue, Wed, Thu, Fri (week(s): May 5, 2025) 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1011, PCN 1215", , , 
UBCV,2024-2025,PCN,1003,General,2025-05-09,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance block  Mon, Tue, Wed, Thu, Fri (week(s): May 5, 2025) 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1011, PCN 1215", , , 
UBCV,2024-2025,PCN,1215,General,2025-05-09,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance block  Mon, Tue, Wed, Thu, Fri (week(s): May 5, 2025) 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1011, PCN 1215", , , 
UBCV,2024-2025,PCN,1011,General,2025-05-09,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance block  Mon, Tue, Wed, Thu, Fri (week(s): May 5, 2025) 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1011, PCN 1215", , , 
UBCV,2024-2025,PCN,1008,General,2025-05-09,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance block  Mon, Tue, Wed, Thu, Fri (week(s): May 5, 2025) 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1011, PCN 1215", , , 
UBCV,2024-2025,PCN,1002,General,2025-05-10,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Feeder Shutdown 10-May-2025 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2024-2025,PCN,1001,General,2025-05-10,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Feeder Shutdown 10-May-2025 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2024-2025,PCN,1003,General,2025-05-10,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Feeder Shutdown 10-May-2025 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2024-2025,PCN,1302,General,2025-05-10,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Feeder Shutdown 10-May-2025 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2024-2025,PCN,1215,General,2025-05-10,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Feeder Shutdown 10-May-2025 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2024-2025,PCN,1011,General,2025-05-10,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Feeder Shutdown 10-May-2025 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2024-2025,PCN,1009,General,2025-05-10,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Feeder Shutdown 10-May-2025 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2024-2025,PCN,1008,General,2025-05-10,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Feeder Shutdown 10-May-2025 7:00 - PCN 1001, PCN 1002, PCN 1003, PCN 1008, PCN 1009, PCN 1011, PCN 1215, PCN 1302", , , 
UBCV,2024-2025,PCN,1002,General,2025-05-12,16:30,19:30,LEC,LLED-V,LLED_V 435A-S/LEC/921, , ,"Belliveau, George"
UBCV,2024-2025,PCN,1002,General,2025-05-14,16:30,19:30,LEC,LLED-V,LLED_V 435A-S/LEC/921, , ,"Belliveau, George"
UBCV,2024-2025,PCN,1003,General,2025-05-13,16:30,19:30,SEM,EDST-V,EDST_V 514-S/SEM/941,EDST_V 514-S,941,"Regmi, Kapil"
UBCV,2024-2025,PCN,1003,General,2025-05-15,16:30,19:30,SEM,EDST-V,EDST_V 514-S/SEM/941,EDST_V 514-S,941,"Regmi, Kapil"
UBCV,2024-2025,PCN,1008,General,2025-05-12,16:30,19:30,SEM,EDST-V,EDST_V 565B-S/SEM/942,EDST_V 565B-S,942,"Shan, Hongxia"
UBCV,2024-2025,PCN,1008,General,2025-05-14,16:30,19:30,SEM,EDST-V,EDST_V 565B-S/SEM/942,EDST_V 565B-S,942,"Shan, Hongxia"
UBCV,2024-2025,PCN,1009,General,2025-05-05,7:00,16:00,WRB-ACTIVE,WRB_UBC,"Maintenance block  Mon, Wed (week(s): May 5, 2025) 7:00 - PCN 1009, PCN 1302", , , 
UBCV,2024-2025,PCN,1009,General,2025-05-05,16:30,19:30,EXP,EPSE-V,EPSE_V 589D-W/EXP/075,EPSE_V 589D-W,075,"Lisaingo, Simon"
UBCV,2024-2025,PCN,1009,General,2025-05-12,16:30,19:30,EXP,EPSE-V,EPSE_V 589D-W/EXP/075,EPSE_V 589D-W,075,"Lisaingo, Simon"
UBCV,2024-2025,PCN,1009,General,2025-05-06,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance block  Tue, Thu, Fri (week(s): May 5, 2025) 7:00 - PCN 1009", , , 
UBCV,2024-2025,PCN,1009,General,2025-05-13,16:30,19:30,SEM,LLED-V,LLED_V 503-S/SEM/921,LLED_V 503-S,921,"Ahmed, Anwar"
UBCV,2024-2025,PCN,1009,General,2025-05-07,7:00,16:00,WRB-ACTIVE,WRB_UBC,"Maintenance block  Mon, Wed (week(s): May 5, 2025) 7:00 - PCN 1009, PCN 1302", , , 
UBCV,2024-2025,PCN,1009,General,2025-05-08,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance block  Tue, Thu, Fri (week(s): May 5, 2025) 7:00 - PCN 1009", , , 
UBCV,2024-2025,PCN,1009,General,2025-05-15,16:30,19:30,SEM,LLED-V,LLED_V 503-S/SEM/921,LLED_V 503-S,921,"Ahmed, Anwar"
UBCV,2024-2025,PCN,1009,General,2025-05-09,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance block  Tue, Thu, Fri (week(s): May 5, 2025) 7:00 - PCN 1009", , , 
UBCV,2024-2025,PCN,1011,General,2025-05-13,16:30,19:30,SEM,EDST-V,EDST_V 532-S/SEM/942,EDST_V 532-S,942,"Gill, Hartej"
UBCV,2024-2025,PCN,1011,General,2025-05-15,16:30,19:30,SEM,EDST-V,EDST_V 532-S/SEM/942,EDST_V 532-S,942,"Gill, Hartej"
UBCV,2024-2025,PCN,1302,General,2025-05-05,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance block  Mon, Wed, Thu, Fri (week(s): May 5, 2025) 7:00 - PCN 1302", , , 
UBCV,2024-2025,PCN,1302,General,2025-05-12,16:30,19:30,SEM,EDST-V,EDST_V 513-S/SEM/941,EDST_V 513-S,941,"Metcalfe, Amy"
UBCV,2024-2025,PCN,1302,General,2025-05-06,7:00,12:30,WRB-ACTIVE,WRB_UBC,"Maintenance block  Tuesday (week(s): May 5, 2025) 7:00 - PCN 1302", , , 
UBCV,2024-2025,PCN,1302,General,2025-05-06,13:00,16:00,EXP,EPSE-V,EPSE_V 556-W/EXP/075,EPSE_V 556-W,075, 
UBCV,2024-2025,PCN,1302,General,2025-05-13,13:00,16:00,EXP,EPSE-V,EPSE_V 556-W/EXP/075,EPSE_V 556-W,075, 
UBCV,2024-2025,PCN,1302,General,2025-05-07,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance block  Mon, Wed, Thu, Fri (week(s): May 5, 2025) 7:00 - PCN 1302", , , 
UBCV,2024-2025,PCN,1302,General,2025-05-14,16:30,19:30,SEM,EDST-V,EDST_V 513-S/SEM/941,EDST_V 513-S,941,"Metcalfe, Amy"
UBCV,2024-2025,PCN,1302,General,2025-05-08,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance block  Mon, Wed, Thu, Fri (week(s): May 5, 2025) 7:00 - PCN 1302", , , 
UBCV,2024-2025,PCN,1302,General,2025-05-09,7:00,22:00,WRB-ACTIVE,WRB_UBC,"Maintenance block  Mon, Wed, Thu, Fri (week(s): May 5, 2025) 7:00 - PCN 1302", , , 
