Campus,Year,BuildingCode,Room,RoomType,Date,Start,End,BookingType,Department,Booking,Module,Section,Staff
UBCV,2024-2025,CHEM,B250,General,2024-12-09,11:30,14:30,WRB-ACTIVE,WRB_UBC,CGSS Skits Viewing  09-Dec-2024 11:30 - CHEM B250, , , 
UBCV,2024-2025,CHEM,B250,General,2024-12-16,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  PHIL_V 101.001, , , 
UBCV,2024-2025,CHEM,B250,General,2024-12-10,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  ELEC_V 342.101, , , 
UBCV,2024-2025,CHEM,B250,General,2024-12-17,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  BIOL_V 458.101, , , 
UBCV,2024-2025,CHEM,B250,General,2024-12-17,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CIVL_V 301.101, , , 
UBCV,2024-2025,CHEM,B250,General,2024-12-10,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CHEM_V 301.109, , , 
UBCV,2024-2025,CHEM,B250,General,2024-12-17,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  PHIL_V 385.001, , , 
UBCV,2024-2025,CHEM,B250,General,2024-12-18,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  ANTH_V 100.A_003, , , 
UBCV,2024-2025,CHEM,B250,General,2024-12-11,10:00,13:00,WRB-ACTIVE,WRB_UBC,Final Exam Prep 11-Dec-2024 10:00 - CHEM B250, , , 
UBCV,2024-2025,CHEM,B250,General,2024-12-18,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  MECH_V 463.102, , , 
UBCV,2024-2025,CHEM,B250,General,2024-12-12,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  SOCI_V 250.103, , , 
UBCV,2024-2025,CHEM,B250,General,2024-12-13,8:00,11:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CHEM_V 111.112 - 1, , , 
UBCV,2024-2025,CHEM,B250,General,2024-12-14,15:00,18:30,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  CHEM_V 250.111, , , 
UBCV,2024-2025,CHEM,B250,General,2024-12-15,11:30,15:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  BIOL_V 112.104 - 2, , , 
UBCV,2024-2025,CHEM,B250,General,2024-12-15,18:30,22:00,WRB-ACTIVE,WRB_UBC,EXAMWT1 -  ELEC_V 221.101, , , 
UBCV,2024-2025,CHEM,C126,General,2024-12-12,14:00,19:00,WRB-ACTIVE,WRB_UBC,"JLP Senpai Drill Thursday (week(s): September 2, 2024-December 9, 2024) 14:00 - CHEM C126", , , 
UBCV,2024-2025,CHEM,D200,General,2024-12-11,14:00,16:00,WRB-ACTIVE,WRB_UBC,CHEM 121 Office Hour 11-Dec-2024 14:00 - CHEM D200, , , 
UBCV,2024-2025,CHEM,D300,General,2024-12-11,17:00,18:00,WRB-ACTIVE,WRB_UBC,"IDG Seminar Wednesday (week(s): September 2, 2024-December 9, 2024) 17:00 - CHEM D300", , , 
UBCV,2024-2025,CHEM,D300,General,2024-12-18,17:00,18:00,WRB-ACTIVE,WRB_UBC,"IDG Seminar Wednesday (week(s): December 16, 2024) 17:00 - CHEM D300", , , 
UBCV,2024-2025,CHEM,D300,General,2024-12-12,12:00,15:00,WRB-ACTIVE,WRB_UBC,Exam prep-CHM121 111 12-Dec-2024 12:00 - CHEM D300, , , 
