Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X050,Restricted,2024-07-22 07:00,2024-07-22 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X050,Restricted,2024-07-23 07:00,2024-07-23 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X050,Restricted,2024-07-24 07:00,2024-07-24 11:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X050,Restricted,2024-07-24 14:00,2024-07-24 15:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X050,Restricted,2024-07-24 16:00,2024-07-24 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X050,Restricted,2024-07-25 07:00,2024-07-25 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X050,Restricted,2024-07-26 07:00,2024-07-26 11:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X050,Restricted,2024-07-26 14:00,2024-07-26 15:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X050,Restricted,2024-07-26 16:00,2024-07-26 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X050,Restricted,2024-07-27 07:00,2024-07-27 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X050,Restricted,2024-07-28 07:00,2024-07-28 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X050,Restricted,2024-07-29 07:00,2024-07-29 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X050,Restricted,2024-07-30 07:00,2024-07-30 22:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X050,Restricted,2024-07-31 07:00,2024-07-31 11:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X050,Restricted,2024-07-31 14:00,2024-07-31 15:00
UBCV,2023-2024,ICCS,"Institute for Computing, Information and Cognitive Systems",X050,Restricted,2024-07-31 16:00,2024-07-31 22:00
