Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-12 07:00,2024-11-12 08:30
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-12 09:30,2024-11-12 10:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-12 16:30,2024-11-12 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-13 07:00,2024-11-13 09:30
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-13 11:00,2024-11-13 13:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-13 17:30,2024-11-13 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-14 07:00,2024-11-14 11:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-14 13:00,2024-11-14 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-15 07:00,2024-11-15 12:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-15 13:00,2024-11-15 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-16 07:00,2024-11-16 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-17 07:00,2024-11-17 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-18 07:00,2024-11-18 09:30
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-18 17:30,2024-11-18 18:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-18 20:30,2024-11-18 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-19 07:00,2024-11-19 08:30
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-19 09:30,2024-11-19 10:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-19 16:30,2024-11-19 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-20 07:00,2024-11-20 09:30
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-20 11:00,2024-11-20 13:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-20 17:30,2024-11-20 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-21 07:00,2024-11-21 11:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-21 13:00,2024-11-21 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-22 07:00,2024-11-22 12:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-22 13:00,2024-11-22 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-23 07:00,2024-11-23 22:00
UBCV,2024-2025,CHAN,Chan Centre for the Performing Arts,290,Restricted,2024-11-24 07:00,2024-11-24 22:00
