Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-09-24 07:00,2024-09-24 08:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-09-24 12:30,2024-09-24 13:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-09-24 15:00,2024-09-24 15:30
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-09-25 07:00,2024-09-25 10:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-09-25 12:00,2024-09-25 12:30
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-09-25 18:30,2024-09-25 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-09-26 07:00,2024-09-26 08:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-09-26 14:00,2024-09-26 15:30
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-09-26 18:00,2024-09-26 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-09-27 07:00,2024-09-27 10:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-09-27 11:00,2024-09-27 14:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-09-27 17:00,2024-09-27 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-09-28 07:00,2024-09-28 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-09-29 07:00,2024-09-29 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-09-30 07:00,2024-09-30 10:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-09-30 12:00,2024-09-30 12:30
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-09-30 18:30,2024-09-30 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-10-01 07:00,2024-10-01 08:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-10-01 12:30,2024-10-01 13:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-10-01 15:00,2024-10-01 15:30
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-10-02 07:00,2024-10-02 10:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-10-02 12:00,2024-10-02 12:30
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-10-02 18:30,2024-10-02 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-10-03 07:00,2024-10-03 08:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-10-03 14:00,2024-10-03 15:30
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-10-03 20:30,2024-10-03 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-10-04 07:00,2024-10-04 10:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-10-04 11:00,2024-10-04 14:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-10-04 17:00,2024-10-04 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-10-05 07:00,2024-10-05 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,110,General,2024-10-06 07:00,2024-10-06 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,301,General,2024-09-23 07:00,2024-09-23 09:30
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,301,General,2024-09-23 17:00,2024-09-23 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,301,General,2024-09-24 07:00,2024-09-24 09:30
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,301,General,2024-09-24 16:30,2024-09-24 17:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,301,General,2024-09-24 18:00,2024-09-24 22:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,301,General,2024-09-25 07:00,2024-09-25 08:00
UBCV,2024-2025,DMP,Hugh Dempster Pavilion,301,General,2024-09-25 10:00,2024-09-25 11:00
